"","distance","distanceX","distanceY","model"
"3224",13.3465930721219,-13.1930080215091,-2.01893189018589,"9m_currents"
"3225",16.0419824205578,-14.9285619906036,5.87224291682404,"9m_currents"
"3226",20.4043433531311,-20.3239145887081,1.80989598136618,"9m_currents"
"3227",27.5244809196132,-25.8712262185764,9.3955683085909,"9m_currents"
"3228",18.1942422045227,-18.1655846634436,-1.0207757991347,"9m_currents"
"3229",26.3236225702962,-26.314271578885,-0.701581425135055,"9m_currents"
"3230",23.6698443703563,-23.6358296816502,1.26849823685741,"9m_currents"
"3231",25.7759853265824,-25.7354577381967,1.4448648939197,"9m_currents"
"3232",17.0222122172784,-16.1165984782956,5.47822619644927,"9m_currents"
"3233",20.1420543065726,-19.6707117650288,4.33191070384375,"9m_currents"
"3234",16.088558475742,-12.3782587547594,10.2771797701311,"9m_currents"
"3235",26.5065746400893,-26.419341548403,2.14869525513797,"9m_currents"
"3236",16.1239838354561,-16.1114204122154,0.636385910356291,"9m_currents"
"3237",27.1976509523771,-25.1568795250436,-10.3365192347221,"9m_currents"
"3238",15.2375113696689,-15.0293413148799,2.51011003376998,"9m_currents"
"3239",14.3132800503234,-14.1900945004947,1.87382066004622,"9m_currents"
"3240",11.7623104825516,-8.87615432502822,7.71789040387501,"9m_currents"
"3241",16.225675368198,-15.6526097875587,4.27414880327879,"9m_currents"
"3242",20.115892867104,-19.9083546970516,2.88211018130619,"9m_currents"
"3243",20.7056917532407,-20.5157640224273,2.79805245774573,"9m_currents"
"3244",18.9131524797074,-17.7008169167991,6.66246329810677,"9m_currents"
"3245",21.1218511233273,-19.0752740500384,-9.0700890178616,"9m_currents"
"3246",18.3979205811833,-17.8366937749793,4.5095273465344,"9m_currents"
"3247",24.3165679854757,-24.3122030489242,0.460718460822494,"9m_currents"
"3248",20.6605158913567,-20.1912468165164,4.37840940199965,"9m_currents"
"3249",16.1756626114505,-16.1299663778429,1.21500846463506,"9m_currents"
"3250",15.3574848770587,-14.3428751582827,5.48946936807219,"9m_currents"
"3251",16.70202500267,-16.5820098588125,1.99864660009188,"9m_currents"
"3252",12.933452860351,-9.91548594242236,8.30405572094427,"9m_currents"
"3253",17.6638724078694,-16.7550059857061,5.59304593763021,"9m_currents"
"3254",15.1268227350771,-15.0005743617886,1.95026533448564,"9m_currents"
"3255",19.7144616232956,-16.312427052906,11.0708952095129,"9m_currents"
"3256",18.6592293994927,-18.6565017182631,0.319038272527746,"9m_currents"
"3257",16.9468200042494,-16.9017565034483,-1.23504467715565,"9m_currents"
"3258",22.3616762212384,-21.3930070261429,6.51028523206937,"9m_currents"
"3259",26.8109382677676,-26.7260294690053,-2.13207870865576,"9m_currents"
"3260",27.9480276913447,-26.9792469917068,7.29468872513755,"9m_currents"
"3261",20.2145985472162,-17.6051409128022,9.93423413583008,"9m_currents"
"3262",12.7065660161949,-10.6032677548794,7.00196635540708,"9m_currents"
"3263",20.6363723437857,-20.5545719483235,-1.83560222612477,"9m_currents"
"3264",17.7834020192003,-17.7827482726888,-0.152483594791331,"9m_currents"
"3265",19.3234660468728,-19.2754874595545,-1.36085387209758,"9m_currents"
"3266",22.7993939302518,-22.5731077378066,3.20424260070571,"9m_currents"
"3267",14.0455600394678,-11.4592134106436,8.12183383427779,"9m_currents"
"3268",30.250984715405,-30.2508610853575,-0.0864861033512089,"9m_currents"
"3269",12.6252631211104,-8.73354114928015,9.11715568974778,"9m_currents"
"3270",19.0400023547167,-18.6884850312113,-3.64173267907013,"9m_currents"
"3271",15.7288217183887,-12.5336201628313,9.50285211200951,"9m_currents"
"3272",23.8336641266698,-21.8618213855046,9.49232908253818,"9m_currents"
"3273",24.4071968991513,-24.0809963442337,-3.97704356814772,"9m_currents"
"3274",18.7943570887748,-17.8194018326756,-5.97467795835211,"9m_currents"
"3275",21.118855490251,-20.7822836494923,-3.75536197058948,"9m_currents"
"3276",16.5730397013662,-16.3190111413782,-2.89059168867438,"9m_currents"
"3277",5.93754640468483,-5.90165774121023,-0.651838333790754,"9m_currents"
"3278",16.907440840249,-16.8841834055315,-0.886513674397122,"9m_currents"
"3279",23.1061206193714,-23.063577975626,1.40149243278721,"9m_currents"
"3280",19.9748154705208,-19.9544823023459,0.901048903624565,"9m_currents"
"3281",26.6228811884941,-21.9675283026915,15.0401297549962,"9m_currents"
"3282",16.7878766268408,-16.4441410732239,-3.37979673973714,"9m_currents"
"3283",27.0829399375882,-27.0820438259796,-0.220313119741194,"9m_currents"
"3284",17.851163336807,-17.7250855176182,2.11787059814426,"9m_currents"
"3285",15.2564666934403,-14.7816835858498,3.77645420147964,"9m_currents"
"3286",17.8622344504111,-17.7980006262333,1.51347060429031,"9m_currents"
"3287",21.5367929373861,-21.5272908632759,0.639685950887783,"9m_currents"
"3288",16.8617507813319,-14.9968346206355,7.70802119697767,"9m_currents"
"3289",28.6702151568092,-28.6296184073426,1.52518424712604,"9m_currents"
"3290",21.7556073752735,-21.731827218662,1.01692576193065,"9m_currents"
"3291",19.4909821009543,-18.6259452120546,5.74217277842308,"9m_currents"
"3292",22.3701227175784,-21.8640023243567,-4.73157402563267,"9m_currents"
"3293",27.4375270418517,-27.4343252734711,-0.419150285373688,"9m_currents"
"3294",14.3102231139391,-13.7134212326328,4.08956766261346,"9m_currents"
"3295",27.0630700055927,-24.3967165386348,11.7136663885018,"9m_currents"
"3296",26.3086637521203,-25.0165068437759,8.14371989679429,"9m_currents"
"3297",8.87382533328395,-5.25386169275329,7.15134346532535,"9m_currents"
"3298",20.1894884580486,-19.1993081311693,6.24515904377906,"9m_currents"
"3299",16.5370686237638,-15.8635880371438,4.67131814960846,"9m_currents"
"3300",16.9402109839414,-15.9525719391117,5.6996663681233,"9m_currents"
"3301",23.4874797606806,-23.0998571836013,4.2495062778636,"9m_currents"
"3302",21.267722087492,-20.319389123744,6.28000226342854,"9m_currents"
"3303",20.2860660754757,-16.9631579820498,11.1254549612402,"9m_currents"
"3304",14.014505817687,-13.1241650418538,4.91555340406002,"9m_currents"
"3305",20.981492225089,-19.0194346237586,8.85912651360399,"9m_currents"
"3306",29.0262304074072,-28.9619938907444,-1.93001594199947,"9m_currents"
"3307",15.6394172654082,-14.5832808257876,-5.64971616612419,"9m_currents"
"3308",12.5378524290126,-9.94846231171032,7.63058589914151,"9m_currents"
"3309",17.327079004975,-14.7674732838351,9.06363060014369,"9m_currents"
"3310",25.1930999011804,-25.1913002757446,0.301119657488288,"9m_currents"
"3311",11.9070914416284,-11.3016717650963,-3.74847194378271,"9m_currents"
"3312",8.73866755039628,-8.735358962406,0.240446156679922,"9m_currents"
"3313",17.8980483496375,-15.6124256240162,8.75170274064,"9m_currents"
"3314",20.927397406582,-20.7229855763737,2.91784698269526,"9m_currents"
"3315",14.0403202123195,-13.9563436449827,1.53331788211704,"9m_currents"
"3316",21.7143717570425,-20.08106522547,8.26224910139275,"9m_currents"
"3317",15.9094188309982,-15.909322596655,0.0553358444651509,"9m_currents"
"3318",11.1676765809594,-10.4403955654304,3.96423266903568,"9m_currents"
"3319",23.3729505707304,-23.3695032056695,-0.401420355747211,"9m_currents"
"3320",22.099956000665,-22.0785035752953,0.97351687556067,"9m_currents"
"3321",17.0656735380104,-16.3628083533081,4.84723798661237,"9m_currents"
"3322",15.8646006454076,-14.867384555113,-5.53592179574964,"9m_currents"
"3323",27.2537320150942,-26.8277045488553,4.80001847807873,"9m_currents"
"3324",23.3569719732059,-23.3202798939184,1.3086960787109,"9m_currents"
"3325",30.2516087368126,-30.0337983069291,3.62364325284605,"9m_currents"
"3326",23.6214743873862,-18.5774081145272,14.589515412797,"9m_currents"
"3327",19.6241047528607,-19.2942622027035,3.58286664621758,"9m_currents"
"3328",29.2292594348377,-28.8440789853338,-4.72955754768601,"9m_currents"
"3329",14.8405115928137,-10.4835143417184,10.5041283019307,"9m_currents"
"3330",18.4766367555441,-17.7543803197587,5.11547507644103,"9m_currents"
"3331",22.6809669402571,-12.6291715426445,18.8395936126949,"9m_currents"
"3332",26.9088483626625,-24.9808703824139,10.0021115341612,"9m_currents"
"3333",27.9464572736652,-27.7767830085372,3.0748658255981,"9m_currents"
"3334",23.3710553457724,-23.1423665749458,3.26145631367191,"9m_currents"
"3335",20.8730660632019,-20.2854136188746,4.91801598106064,"9m_currents"
"3336",15.3008690109419,-15.0596109350985,2.70642032461027,"9m_currents"
"3337",23.6129963296348,-22.8966706049875,5.77200752512037,"9m_currents"
"3338",19.1390911806854,-19.0189103525285,-2.14146216989068,"9m_currents"
"3339",25.6862511796082,-24.7718842827298,6.79244055881,"9m_currents"
"3340",16.3813920175019,-14.3465453148343,7.90737895642307,"9m_currents"
"3341",27.1092672704674,-25.9038286285372,-7.9939998952348,"9m_currents"
"3342",21.9646106658066,-21.9639418641922,-0.171404454001737,"9m_currents"
"3343",22.5790203339635,-22.5360352220083,-1.392578799903,"9m_currents"
"3344",19.7406371264242,-19.6540319017402,1.8471015571802,"9m_currents"
"3345",17.8645267318385,-17.4459643466962,3.84443017447022,"9m_currents"
"3346",7.83720059173501,-7.2043904868742,3.08520191036634,"9m_currents"
"3347",29.2532982078869,-28.7621282487829,5.33811152376224,"9m_currents"
"3348",25.0205882902256,-25.0088680509192,-0.765739642886192,"9m_currents"
"3349",16.5997137479802,-15.8147149534582,-5.04433221108091,"9m_currents"
"3350",21.1880057703306,-21.0506149345241,2.40898306385753,"9m_currents"
"3351",12.38811801689,-8.87472608201525,8.64318835671152,"9m_currents"
"3352",13.5145707671673,-10.1014548416113,8.9779860271477,"9m_currents"
"3353",24.6552504723454,-24.6543064159991,0.215756807800989,"9m_currents"
"3354",20.307686452949,-18.8359061700584,7.59017574394986,"9m_currents"
"3355",12.2680997756184,-12.1676859958728,1.56642574365001,"9m_currents"
"3356",16.1667362658095,-15.378146344571,4.98758222921664,"9m_currents"
"3357",18.4114696599559,-17.3090294928161,6.27532573308341,"9m_currents"
"3358",25.0428899335446,-21.380165411714,13.0397416842274,"9m_currents"
"3359",12.241659962908,-12.1993502397085,1.01690332696332,"9m_currents"
"3360",21.3262074578058,-13.1430413451669,16.7948679284061,"9m_currents"
"3361",27.1909479197577,-27.1849685369838,-0.570205592901729,"9m_currents"
"3362",26.4246798154849,-26.4223298050212,0.352407470951389,"9m_currents"
"3363",12.5334928495872,-10.8128282158288,6.33807454875931,"9m_currents"
"3364",18.1866992372985,-15.2395023270773,9.92540165287838,"9m_currents"
"3365",21.2726761273485,-19.9659475437511,7.34082340744168,"9m_currents"
"3366",21.8327828367355,-21.8326982314718,0.0607809965365862,"9m_currents"
"3367",11.3841419218371,-10.9093359451426,-3.25347145869574,"9m_currents"
"3368",13.4048517820171,-10.7953510561513,7.94672554404008,"9m_currents"
"3369",20.7650777761068,-20.1621819343787,4.96738106981719,"9m_currents"
"3370",13.7974646465578,-13.5845030037077,2.41481030627022,"9m_currents"
"3371",8.54590369341289,-8.32581920830687,-1.92696768205295,"9m_currents"
"3372",13.4826765131523,-12.6662168616355,-4.62055368677059,"9m_currents"
"3373",16.6741452263909,-15.4036080281228,6.38404094181136,"9m_currents"
"3374",24.9322806174472,-24.0302691222615,6.64565893638981,"9m_currents"
"3375",13.0193897034519,-12.0729318424746,4.87327661612921,"9m_currents"
"3376",21.5567047622194,-20.8808922816518,5.35535785242662,"9m_currents"
"3377",10.7630959368399,-8.04091139127637,7.15457742590443,"9m_currents"
"3378",21.5066193182461,-21.3699258081014,-2.42093896168366,"9m_currents"
"3379",19.7040676660205,-18.606771820793,6.48369686182634,"9m_currents"
"3380",19.6235184009475,-19.5186781055429,2.02575404344306,"9m_currents"
"3381",17.6521809439028,-17.2762672759284,3.62354537531554,"9m_currents"
"3382",22.0146084498583,-21.0973659629709,6.28841272699638,"9m_currents"
"3383",18.6515835769174,-17.3949733385755,6.73026540910394,"9m_currents"
"3384",24.4633857095526,-22.7015941688792,9.11563835207661,"9m_currents"
"3385",21.3919320420057,-20.5753593662162,5.85400234376872,"9m_currents"
"3386",11.3446530704019,-10.0206467241205,5.3186269391783,"9m_currents"
"3387",15.9908827377751,-14.2365309985142,7.28213676482518,"9m_currents"
"3388",14.5894299271714,-14.5363469540462,-1.24341579185599,"9m_currents"
"3389",18.6583805303801,-18.6581765698802,-0.0872416393668822,"9m_currents"
"3390",5.39305374324518,-5.2146047449326,-1.37583648434588,"9m_currents"
"3391",17.9037057081351,-17.8910495604789,0.673070358874706,"9m_currents"
"3392",18.9229667519198,-18.7966930551925,2.18243004083519,"9m_currents"
"3393",20.1964275391991,-20.1110227178132,1.85538421619878,"9m_currents"
"3394",12.9171418222346,-6.97650429255043,10.8711057722638,"9m_currents"
"3395",18.5250210925123,-17.7399445167068,5.33580125400035,"9m_currents"
"3396",15.5441554470693,-15.2749450506533,2.88042050092951,"9m_currents"
"3397",18.9724967971941,-17.1620220606557,8.08830226370826,"9m_currents"
"3398",19.8289709082312,-19.6273327566371,2.8206198148135,"9m_currents"
"3399",15.5843397461283,-12.9531572178498,8.66529649881757,"9m_currents"
"3400",23.667092388746,-23.5472449289195,2.37876404776007,"9m_currents"
"3401",15.5377849747762,-14.8417587113769,4.59836495676987,"9m_currents"
"3402",19.5294353957646,-18.7083470530871,-5.60326667387774,"9m_currents"
"3403",21.2317427593492,-19.9378182036692,7.29865096278866,"9m_currents"
"3404",29.8478173149154,-29.6868739648288,3.09543416355973,"9m_currents"
"3405",24.6930575577006,-23.0885178392915,8.75599426293966,"9m_currents"
"3406",22.533710836364,-22.3536547262724,-2.84292884811923,"9m_currents"
"3407",15.220286808324,-14.8253218837678,3.44484565261147,"9m_currents"
"3408",18.1438514552786,-17.8676007821078,3.1540748124349,"9m_currents"
"3409",29.6247531265335,-29.3013103787366,-4.3656852723257,"9m_currents"
"3410",32.7302902167619,-31.552014112942,8.70300540561513,"9m_currents"
"3411",24.355078925003,-24.1288256774103,-3.3120448173708,"9m_currents"
"3412",11.7396208606301,-11.6210524195847,1.66428321285979,"9m_currents"
"3413",22.6875566389408,-14.4416508677473,17.4975411546663,"9m_currents"
"3414",18.6531770415645,-18.6444699102973,-0.569873238508572,"9m_currents"
"3415",19.1813076160508,-18.8851726910648,3.35750119735321,"9m_currents"
"3416",23.4950974628899,-22.7024746420508,6.05121887868333,"9m_currents"
"3417",21.1903452425732,-21.18376700661,0.527964874879369,"9m_currents"
"3418",23.1670342482258,-23.1525423831115,-0.819302786942186,"9m_currents"
"3419",16.3146864039827,-16.1386684100254,-2.39005740758361,"9m_currents"
"3420",21.2805293734794,-20.9573324496039,-3.69474586572622,"9m_currents"
"3421",16.5349078644021,-16.1672120248483,-3.4676264833264,"9m_currents"
"3422",23.0342856205565,-22.5762186320757,4.57084962847132,"9m_currents"
"3423",25.3813736310634,-25.0685391736939,-3.97271583386131,"9m_currents"
"3424",17.7649219019304,-17.5158705833513,2.96424153688189,"9m_currents"
"3425",20.3067619478824,-18.4375205457032,8.51013612903677,"9m_currents"
"3426",12.7169116725291,-12.3887731493346,2.87021642759433,"9m_currents"
"3427",15.9105895288779,-15.8742002630897,-1.07546509183779,"9m_currents"
"3428",26.5381365449255,-26.5122687148229,1.17145160810468,"9m_currents"
"3429",15.8023733939287,-14.2328663555784,6.86589543944481,"9m_currents"
"3430",12.5046822837026,-12.4889657648495,-0.626748068017458,"9m_currents"
"3431",20.9960589104234,-19.581324810862,7.57668848650193,"9m_currents"
"3432",20.7994155061835,-20.3082657141423,-4.49333162393554,"9m_currents"
"3433",21.8489229088614,-20.1124404809284,8.5361097801329,"9m_currents"
"3434",27.1900181096032,-26.064529544802,7.74192381832161,"9m_currents"
"3435",15.9887725390662,-15.6834265289732,3.10981986878636,"9m_currents"
"3436",23.8647204508589,-20.7503241596875,11.7876600504737,"9m_currents"
"3437",14.307519939818,-12.6477051694841,6.68884749221376,"9m_currents"
"3438",22.2530107660201,-22.2418780115578,0.70381153129794,"9m_currents"
"3439",13.2509297336068,-13.2372030569333,-0.602987590668293,"9m_currents"
"3440",26.5362325486998,-26.406872400879,-2.61700742879529,"9m_currents"
"3441",16.1385713750283,-14.1587841538103,7.74482519574797,"9m_currents"
"3442",17.1405522464837,-13.8273030876915,10.1293741482658,"9m_currents"
"3443",18.3825432515457,-17.611243125234,5.26896687964989,"9m_currents"
"3444",18.7879568386073,-18.7394952891333,1.34856904825939,"9m_currents"
"3445",7.10740864739047,-7.04377709355543,-0.948926729154943,"9m_currents"
"3446",12.1891248906179,-11.7362677098754,-3.29162358741339,"9m_currents"
"3447",25.403638681842,-24.9098740233689,4.98427872590097,"9m_currents"
"3448",24.1019385293345,-22.1210250166233,9.56889194660196,"9m_currents"
"3449",25.3630995524016,-24.118364278891,7.84801397907448,"9m_currents"
"3450",24.5623557153539,-24.5127880574633,1.55966019935913,"9m_currents"
"3451",27.2203173648851,-25.7427924111638,8.84614697598869,"9m_currents"
"3452",28.5998340863093,-23.8654741949291,15.7603823308825,"9m_currents"
"3453",19.5233198755599,-18.9632258300036,4.64285311890401,"9m_currents"
"3454",20.6095149173231,-19.5081637670802,6.64707842319775,"9m_currents"
"3455",18.676381303497,-18.6507124434622,-0.978848274707531,"9m_currents"
"3456",20.2681812345589,-19.9465616583421,-3.59636602237334,"9m_currents"
"3457",7.75202156647258,-7.75038230478425,-0.159412975454226,"9m_currents"
"3458",18.4232423478714,-17.7120483434841,5.06943804444691,"9m_currents"
"3459",22.0750829474125,-19.9881614611009,-9.36924162032879,"9m_currents"
"3460",17.2754943584549,-17.2532745829686,0.875911807031202,"9m_currents"
"3461",24.8125478452115,-22.3933298220363,10.6865013008191,"9m_currents"
"3462",18.0749802185062,-15.0078314124788,10.0732271985698,"9m_currents"
"3463",20.6895934503576,-20.6822236842989,0.552178063406833,"9m_currents"
"3464",12.6077148424712,-9.98980516854206,7.69144110317684,"9m_currents"
"3465",19.0615331916881,-16.3187033301071,9.85098823681051,"9m_currents"
"3466",18.0227030627386,-17.9495672628884,1.62199283681936,"9m_currents"
"3467",19.3770685381919,-18.670350075863,5.18544242842496,"9m_currents"
"3468",22.850306419023,-22.5986925597933,3.3816561077654,"9m_currents"
"3469",7.52899830241893,-7.17690726553417,2.27548182584478,"9m_currents"
"3470",15.8548769445556,-14.3400944888141,6.76304761027775,"9m_currents"
"3471",16.8988794332599,-14.8443678683333,8.07569617367121,"9m_currents"
"3472",27.4945317072592,-26.9690850211472,5.34955389949607,"9m_currents"
"3473",8.48734674116506,-3.70176691559812,7.63753732608544,"9m_currents"
"3474",16.9449721181967,-15.6596131468903,6.47368489936008,"9m_currents"
"3475",15.0221385340988,-11.9054280727389,9.16108228008546,"9m_currents"
"3476",20.5636734089846,-19.5902327016075,-6.25199542292297,"9m_currents"
"3477",20.7121549052462,-20.624670060961,-1.90166918663947,"9m_currents"
"3478",29.5860156219269,-27.4738368574287,10.9781878610404,"9m_currents"
"3479",10.9322817982824,-9.35537367058296,5.65612666060607,"9m_currents"
"3480",16.8401490693504,-16.7747827043082,-1.48232449254017,"9m_currents"
"3481",14.6310312171367,-14.6222336705048,-0.507303619131305,"9m_currents"
"3482",14.9162682836824,-12.180059064177,8.61052964131414,"9m_currents"
"3483",19.9573310607869,-19.8294491054623,-2.25566204111608,"9m_currents"
"3484",24.0083526033672,-23.5462250121467,4.6878867739063,"9m_currents"
"3485",23.2156318663278,-22.8652423056489,-4.01824056731556,"9m_currents"
"3486",14.9936654049193,-14.9634327078467,-0.951674247007827,"9m_currents"
"3487",13.4393926598855,-11.9555677654923,-6.13854009283192,"9m_currents"
"3488",18.1295971146049,-17.664842695118,-4.07867920957595,"9m_currents"
"3489",16.8475338093423,-16.6009162677508,2.87210280596957,"9m_currents"
"3490",19.6913504966602,-19.5841862319355,-2.05156867181905,"9m_currents"
"3491",22.5451307062427,-19.1739261555424,11.8593201467612,"9m_currents"
"3492",20.0032729609971,-15.8347112619887,12.2226367205119,"9m_currents"
"3493",24.5119943342329,-24.3251267364748,3.02093950550232,"9m_currents"
"3494",16.5673499577392,-14.8826643870795,7.27896870193542,"9m_currents"
"3495",16.9270997599885,-15.6830263537851,6.36941054345579,"9m_currents"
"3496",16.5624081380769,-16.2470016384181,3.21687753784252,"9m_currents"
"3497",8.11273539743325,-7.02189179383196,-4.06318978937507,"9m_currents"
"3498",28.7209470637747,-23.0793497554749,17.0949236647787,"9m_currents"
"3499",7.26070839302973,-7.00915134462572,1.89464608746431,"9m_currents"
"3500",18.7089916222208,-16.0370151138873,9.63537823633712,"9m_currents"
"3501",11.6295596293316,-10.7464323014967,-4.44531775709313,"9m_currents"
"3502",18.8653182826755,-18.8557739778911,0.60001800084123,"9m_currents"
"3503",32.4714281441362,-31.7222799362239,-6.93473873824012,"9m_currents"
"3504",16.4355533806804,-15.2320449206679,6.17350973628042,"9m_currents"
"3505",15.9809079676178,-15.9011095747015,1.59503409455925,"9m_currents"
"3506",19.9362691891601,-16.9104558892137,10.5589445874866,"9m_currents"
"3507",22.4137128438981,-21.9726838701718,-4.42444199761011,"9m_currents"
"3508",25.5323303548203,-24.6700735402246,6.57931340396443,"9m_currents"
"3509",11.1392524955873,-11.1234986769302,-0.59221900069064,"9m_currents"
"3510",19.5214099576829,-18.510052309913,-6.20188763363256,"9m_currents"
"3511",23.7275803749585,-23.3170598300587,4.39463210423579,"9m_currents"
"3512",16.40415588417,-15.8695709469799,4.15367887912883,"9m_currents"
"3513",24.3609258999856,-23.7857605019118,5.2623481498548,"9m_currents"
"3514",21.1552139857517,-20.4472533274358,5.42705354189653,"9m_currents"
"3515",18.2577067689692,-14.8973732454688,10.5551943064471,"9m_currents"
"3516",18.8791257649094,-15.1045117791033,11.325860389489,"9m_currents"
"3517",16.6761813937978,-15.4764848297871,6.21075222434585,"9m_currents"
"3518",19.0303305492853,-17.0926790154972,8.3662300284085,"9m_currents"
"3519",18.3390173764651,-16.1349599634786,8.71680132337716,"9m_currents"
"3520",21.3437272851762,-18.0666363988791,11.3644772715102,"9m_currents"
"3521",11.6681680763891,-11.4860419641002,-2.05353019403068,"9m_currents"
"3522",18.4367717041891,-17.9957396880773,4.00847900722308,"9m_currents"
"3523",14.7439571231223,-14.1515842907496,4.13726161975271,"9m_currents"
"3524",26.7757134987112,-26.3398938619157,4.81132255290397,"9m_currents"
"3525",25.1677277604634,-25.0511618688004,-2.41946474410344,"9m_currents"
"3526",21.6505327463247,-21.6488798523775,0.267524460566352,"9m_currents"
"3527",23.3538117138016,-22.319644587258,6.87269867389661,"9m_currents"
"3528",20.5767878225544,-20.3958196967302,2.72300128404254,"9m_currents"
"3529",10.1127793471707,-8.29050903029325,5.79100735133255,"9m_currents"
"3530",25.6861352302369,-24.607268029765,7.36613217213234,"9m_currents"
"3531",13.743121302885,-13.6369373229815,1.70508756223457,"9m_currents"
"3532",26.5198670857415,-25.6585304383717,6.70396643700953,"9m_currents"
"3533",14.2647019431466,-14.2626356693942,0.242786508961668,"9m_currents"
"3534",11.9037407459722,-11.672323390238,2.33578903606922,"9m_currents"
"3535",12.1805688732645,-12.1681017328661,0.55096124633308,"9m_currents"
"3536",24.1498771645802,-24.0833252869343,1.79165012991451,"9m_currents"
"3537",26.0410918325759,-21.9989798909938,13.9349685176646,"9m_currents"
"3538",16.0147367678553,-16.0009553724615,-0.664244617737336,"9m_currents"
"3539",19.4614432824272,-19.2282269926115,3.00384110028078,"9m_currents"
"3540",23.0159052860306,-22.0380361250918,6.63753417201592,"9m_currents"
"3541",10.7650215276647,-10.4933721507416,-2.40308747180057,"9m_currents"
"3542",16.4741411740153,-15.5860691702755,-5.3358949802983,"9m_currents"
"3543",25.7641901274165,-24.2732110792687,8.63740220337889,"9m_currents"
"3544",9.09438727461787,-9.07298702694258,0.623527312684181,"9m_currents"
"3545",23.5182612709512,-23.4847662316826,1.25473832010639,"9m_currents"
"3546",17.832370956736,-17.8121648311815,0.848668348333914,"9m_currents"
"3547",18.3519314688527,-18.1889906525339,-2.44008353945129,"9m_currents"
"3548",21.960143749895,-21.9429046209255,-0.869971443795623,"9m_currents"
"3549",11.9543342426828,-11.6937195706175,-2.48254502266042,"9m_currents"
"3550",19.2032241951852,-18.4549275556428,5.30843370557845,"9m_currents"
"3551",12.8238767136591,-11.7655119323485,5.10142557888424,"9m_currents"
"3552",17.7846592960864,-16.3177916399637,7.07274927256735,"9m_currents"
"3553",21.6701490743928,-21.5448931560062,2.3265725440406,"9m_currents"
"3554",18.0251083617081,-16.9181689969069,6.21933189686955,"9m_currents"
"3555",21.8413548825552,-21.8265059854867,0.805245038005109,"9m_currents"
"3556",19.9081924709952,-17.2737161022042,9.89721473358237,"9m_currents"
"3557",21.1950961602896,-19.9779058286502,7.07922170478559,"9m_currents"
"3558",22.9018853861301,-22.7865485151447,-2.29555244035036,"9m_currents"
"3559",13.6918978169878,-10.1926778864753,9.14206668830366,"9m_currents"
"3560",16.7869446936726,-15.1507342266893,7.22888404531773,"9m_currents"
"3561",16.4402772589784,-16.4402145054229,0.045424308077565,"9m_currents"
"3562",19.6641499450204,-19.4416156863587,2.9499784006291,"9m_currents"
"3563",15.3515238596723,-9.79202643904267,11.8230919404011,"9m_currents"
"3564",12.8035515379451,-10.4270497163801,-7.43017941889393,"9m_currents"
"3565",23.3662712332477,-23.2666941078381,-2.15489596918111,"9m_currents"
"3566",23.5548006868091,-23.5460240371678,0.642952126069535,"9m_currents"
"3567",12.6871640527145,-12.2030276937419,3.4713465407905,"9m_currents"
"3568",12.8771468446775,-10.3073996967892,-7.71870600230491,"9m_currents"
"3569",22.4909006452047,-20.4469314318308,9.368223249607,"9m_currents"
"3570",17.9115910026601,-16.5550351501706,6.83782885301981,"9m_currents"
"3571",22.3290245396411,-22.327270601594,-0.279864922937508,"9m_currents"
"3572",23.7133433482881,-23.6530853528008,1.68943956592717,"9m_currents"
"3573",20.6366140927922,-20.634777210757,-0.275337388041051,"9m_currents"
"3574",20.1488364828527,-19.7159449672891,4.15416967149442,"9m_currents"
"3575",19.2819156432831,-18.8256199765854,4.16992846124176,"9m_currents"
"3576",16.4783798269276,-16.4244153674998,-1.33250949577477,"9m_currents"
"3577",22.9055190743089,-22.9031725315321,0.327859809067765,"9m_currents"
"3578",19.2156552342213,-18.2384551822059,-6.04980649666779,"9m_currents"
"3579",21.7545633676993,-21.7474566593681,0.556018136531192,"9m_currents"
"3580",24.2620468716796,-24.2515491285123,-0.713640855704865,"9m_currents"
"3581",14.5716166470101,-14.5597680665988,0.587507918476321,"9m_currents"
"3582",28.2059516610118,-28.2025021681921,-0.441112861357947,"9m_currents"
"3583",12.0343025682816,-11.8467467292636,-2.1163719516265,"9m_currents"
"3584",19.2820955395424,-18.2007041441065,6.36659854669252,"9m_currents"
"3585",19.2092917790756,-17.9481553090408,6.845481112107,"9m_currents"
"3586",12.4726323153168,-12.4582362158989,0.599088692890525,"9m_currents"
"3587",21.6822116997471,-20.9350032581832,5.64304375071713,"9m_currents"
"3588",12.1358004778711,-11.9790094276997,-1.94447585991159,"9m_currents"
"3589",18.6079088447131,-14.2282220958794,11.9921627558785,"9m_currents"
"3590",20.479725728408,-15.8730643372638,12.9408266527259,"9m_currents"
"3591",13.6349618979462,-13.3488174828112,-2.7787151291628,"9m_currents"
"3592",10.7732343622413,-7.15031258894027,8.05826336776222,"9m_currents"
"3593",24.3753183747941,-23.9415356826002,4.57810168425245,"9m_currents"
"3594",18.2264630615549,-17.635069414222,4.60524510637558,"9m_currents"
"3595",28.9174118306243,-27.6255320428027,8.54673541968008,"9m_currents"
"3596",24.7601769558452,-24.2442243934205,5.02831447368224,"9m_currents"
"3597",19.5489007339584,-14.3034198477091,13.325603197091,"9m_currents"
"3598",16.2475385089985,-16.0650993437792,2.42798078161524,"9m_currents"
"3599",27.8685993002718,-27.4041382234883,-5.06675785755099,"9m_currents"
